2017.03.15,00:00,85.080,85.397,84.725,85.285,94077
2017.03.16,00:00,85.281,85.363,84.772,85.082,115607
2017.03.17,00:00,85.072,85.192,84.146,84.410,81867
2017.03.20,00:00,84.372,84.610,84.208,84.220,69908
2017.03.21,00:00,84.225,84.780,83.546,83.689,104930
2017.03.22,00:00,83.684,83.702,82.631,83.430,115418
2017.03.23,00:00,83.422,83.703,82.915,83.093,110595
2017.03.24,00:00,83.093,83.397,82.677,83.147,104539
2017.03.27,00:00,82.942,83.133,82.197,82.707,107547
2017.03.28,00:00,82.703,83.110,82.290,83.028,89849
2017.03.29,00:00,82.956,83.338,82.740,83.295,95466
2017.03.30,00:00,83.242,83.914,83.187,83.838,104548
2017.03.31,00:00,83.818,84.192,83.498,83.572,115778
