2015.09.15,00:00,2.04551,2.04695,2.03001,2.03177,77088
2015.09.16,00:00,2.03189,2.05047,2.02590,2.03984,93212
2015.09.17,00:00,2.03941,2.05565,2.03914,2.05465,180320
2015.09.18,00:00,2.05465,2.05485,2.03376,2.05352,217199
2015.09.21,00:00,2.05403,2.05567,2.04488,2.05483,176704
2015.09.22,00:00,2.05500,2.05583,2.03666,2.03864,113693
2015.09.23,00:00,2.03828,2.04034,2.01985,2.03033,116744
2015.09.24,00:00,2.03054,2.04380,2.02567,2.02741,130398
2015.09.25,00:00,2.02760,2.03280,2.01697,2.02085,115718
2015.09.28,00:00,2.02286,2.03245,2.02248,2.03079,93680
2015.09.29,00:00,2.03184,2.03959,2.02590,2.03327,126087
2015.09.30,00:00,2.03335,2.03721,2.01211,2.01255,129404
2015.10.01,00:00,2.01408,2.01615,2.00379,2.00674,120547
2015.10.02,00:00,2.00628,2.01514,1.99480,1.99482,125879
2015.10.05,00:00,1.99753,2.00097,1.98078,1.98248,128947
2015.10.06,00:00,1.98150,1.99191,1.98030,1.98402,117732
2015.10.07,00:00,1.98448,2.00252,1.98303,2.00016,134076
2015.10.08,00:00,2.00050,2.00279,1.99117,1.99670,137143
2015.10.09,00:00,1.99753,1.99811,1.97741,1.98190,133658
2015.10.12,00:00,1.98348,1.99673,1.97954,1.99359,105332
2015.10.13,00:00,1.99380,2.00468,1.97312,1.98739,123288
2015.10.14,00:00,1.98691,2.00838,1.98504,2.00144,139940
2015.10.15,00:00,2.00181,2.00233,1.98723,1.99061,141266
2015.10.16,00:00,1.98697,1.99816,1.98688,1.99276,111950
2015.10.19,00:00,1.99256,2.01473,1.99210,2.01358,102613
2015.10.20,00:00,2.01237,2.01927,1.99990,2.00410,140871
2015.10.21,00:00,2.00405,2.02844,2.00234,2.02604,170927
2015.10.22,00:00,2.02550,2.03274,2.01338,2.01448,149854
2015.10.23,00:00,2.01481,2.02598,2.00797,2.01524,118966
2015.10.26,00:00,2.01673,2.02215,2.01369,2.01948,87280
2015.10.27,00:00,2.01972,2.03152,2.01898,2.02968,99098
2015.10.28,00:00,2.02973,2.03234,2.00496,2.01459,132069
2015.10.29,00:00,2.01440,2.02019,2.00844,2.01561,116044
2015.10.30,00:00,2.01580,2.02625,2.01386,2.01654,109265
2015.11.02,00:00,2.01617,2.03043,2.01518,2.01887,107832
2015.11.03,00:00,2.01876,2.02326,2.01053,2.01428,104894
2015.11.04,00:00,2.01347,2.02641,2.01116,2.02284,113551
2015.11.05,00:00,2.02289,2.02752,2.00023,2.00207,136752
2015.11.06,00:00,2.00218,2.00633,1.99112,2.00169,107274
2015.11.09,00:00,2.00191,2.00855,1.99858,2.00755,96779
2015.11.10,00:00,2.00700,2.00912,2.00077,2.00636,140207
2015.11.11,00:00,2.00622,2.02000,2.00583,2.01733,103621
2015.11.12,00:00,2.01759,2.02916,2.01331,2.02390,133408
2015.11.13,00:00,2.02348,2.03045,2.01895,2.02886,99855
2015.11.16,00:00,2.02535,2.03232,2.01985,2.02661,115174
2015.11.17,00:00,2.02616,2.02880,2.01972,2.02604,180040
2015.11.18,00:00,2.02567,2.03426,2.02205,2.02610,161819
2015.11.19,00:00,2.02656,2.03478,2.01964,2.03072,189881
2015.11.20,00:00,2.03163,2.03593,2.02277,2.02593,110721
2015.11.23,00:00,2.02422,2.03404,2.01904,2.02087,114368
2015.11.24,00:00,2.02104,2.02128,2.00112,2.00683,175634
2015.11.25,00:00,2.00618,2.01460,2.00274,2.01017,180143
2015.11.26,00:00,2.01009,2.01249,2.00506,2.00677,144613
2015.11.27,00:00,2.00684,2.01271,2.00319,2.00871,141336
2015.11.30,00:00,2.00932,2.01362,2.00209,2.01114,138918
2015.12.01,00:00,2.01149,2.01771,2.00535,2.01486,176801
2015.12.02,00:00,2.01468,2.01519,1.99228,1.99431,138591
2015.12.03,00:00,1.99418,2.02339,1.98478,2.02200,177784
2015.12.04,00:00,2.02186,2.02816,2.01322,2.01778,122753
2015.12.07,00:00,2.01883,2.03744,2.01812,2.03188,113133
2015.12.08,00:00,2.03182,2.04248,2.02949,2.03822,143146
2015.12.09,00:00,2.03776,2.06433,2.03623,2.06019,136009
2015.12.10,00:00,2.05917,2.06766,2.04703,2.06554,155751
2015.12.11,00:00,2.06578,2.09492,2.06451,2.08946,115682
2015.12.14,00:00,2.09003,2.09091,2.07009,2.07878,132070
2015.12.15,00:00,2.07877,2.08341,2.06103,2.06474,136717
2015.12.16,00:00,2.06469,2.07862,2.06234,2.06744,146869
2015.12.17,00:00,2.06716,2.08031,2.05997,2.07689,148257
2015.12.18,00:00,2.07611,2.08610,2.06518,2.07759,113025
2015.12.21,00:00,2.07490,2.08611,2.07244,2.07795,136412
2015.12.22,00:00,2.07708,2.07884,2.06150,2.06361,123083
2015.12.23,00:00,2.06327,2.07498,2.05726,2.05958,168212
2015.12.24,00:00,2.05821,2.07035,2.05791,2.06175,75838
2015.12.28,00:00,2.06157,2.07289,2.06157,2.06846,91102
2015.12.29,00:00,2.06805,2.07020,2.04591,2.05070,93873
2015.12.30,00:00,2.05006,2.06698,2.04923,2.05666,74711
2015.12.31,00:00,2.05409,2.06160,2.03658,2.03779,92457
2016.01.04,00:00,2.03721,2.05909,2.03693,2.05203,129015
2016.01.05,00:00,2.05233,2.05450,2.04204,2.05341,118769
2016.01.06,00:00,2.05192,2.06596,2.05073,2.05903,146427
2016.01.07,00:00,2.05880,2.06737,2.04680,2.06267,175902
2016.01.08,00:00,2.06259,2.06533,2.04768,2.05571,144594
2016.01.11,00:00,2.05782,2.07411,2.05209,2.06696,124825
2016.01.12,00:00,2.06695,2.07213,2.04373,2.06035,140281
2016.01.13,00:00,2.05964,2.07686,2.04535,2.06589,143439
2016.01.14,00:00,2.06620,2.07544,2.06423,2.07099,148710
2016.01.15,00:00,2.07031,2.09196,2.06781,2.07129,153654
2016.01.18,00:00,2.07891,2.08097,2.06880,2.07290,109864
2016.01.19,00:00,2.07284,2.07514,2.04981,2.06359,144151
2016.01.20,00:00,2.06303,2.07946,2.05062,2.05819,176208
2016.01.21,00:00,2.05683,2.06136,2.02011,2.02860,298246
2016.01.22,00:00,2.02888,2.03376,2.01280,2.01361,170398
2016.01.25,00:00,2.01799,2.03530,2.01478,2.03527,142288
2016.01.26,00:00,2.03366,2.03693,2.01423,2.02536,156083
2016.01.27,00:00,2.02392,2.02721,1.99941,2.00537,163657
2016.01.28,00:00,2.00674,2.02765,2.00192,2.01425,190934
2016.01.29,00:00,2.01456,2.01836,1.98708,1.98921,200816
2016.02.01,00:00,1.99082,2.01743,1.98801,2.01241,154584
2016.02.02,00:00,2.01058,2.02909,2.00967,2.02421,157162
2016.02.03,00:00,2.02477,2.03097,2.00856,2.01162,172232
2016.02.04,00:00,2.01152,2.01286,1.98875,2.00566,174150
2016.02.05,00:00,2.00587,2.01797,1.99209,2.01725,149758
2016.02.08,00:00,2.01425,2.01688,2.00175,2.01003,183474
2016.02.09,00:00,2.01119,2.01312,1.98876,2.00564,212549
2016.02.10,00:00,2.00669,2.02542,2.00145,2.02293,209930
2016.02.11,00:00,2.02305,2.02877,2.00759,2.01676,262008
2016.02.12,00:00,2.01562,2.02629,1.99835,2.00737,191634
2016.02.15,00:00,2.00674,2.01109,1.99297,1.99626,143509
2016.02.16,00:00,1.99673,2.00320,1.97906,1.98283,212280
2016.02.17,00:00,1.98336,1.98555,1.95325,1.95408,196256
2016.02.18,00:00,1.95395,1.97309,1.95012,1.96775,202761
2016.02.19,00:00,1.96747,1.98314,1.96392,1.98170,154261
2016.02.22,00:00,1.96884,1.97151,1.92630,1.93951,216652
2016.02.23,00:00,1.93883,1.94907,1.92686,1.93377,220265
2016.02.24,00:00,1.93265,1.93465,1.90518,1.90807,261073
2016.02.25,00:00,1.90853,1.91462,1.88704,1.88842,229065
2016.02.26,00:00,1.88966,1.89820,1.87275,1.87379,172110
2016.02.29,00:00,1.87384,1.88905,1.87338,1.88418,160217
2016.03.01,00:00,1.88411,1.89418,1.86725,1.87009,173034
2016.03.02,00:00,1.87049,1.89783,1.87014,1.88862,164026
2016.03.03,00:00,1.88877,1.90196,1.88557,1.89973,146480
2016.03.04,00:00,1.89950,1.90759,1.89123,1.89382,156250
2016.03.07,00:00,1.89587,1.89785,1.88671,1.89432,165776
2016.03.08,00:00,1.89447,1.90754,1.88939,1.90605,186612
2016.03.09,00:00,1.90523,1.90799,1.88186,1.88279,171694
2016.03.10,00:00,1.88286,1.91602,1.87484,1.90574,180637
2016.03.11,00:00,1.90393,1.90781,1.88853,1.89961,138886
2016.03.14,00:00,1.90093,1.90713,1.89554,1.89660,110268
2016.03.15,00:00,1.89664,1.90462,1.88829,1.88898,128263
2016.03.16,00:00,1.88897,1.89043,1.86594,1.86903,147354
2016.03.17,00:00,1.86900,1.88855,1.85078,1.87913,161834
2016.03.18,00:00,1.87938,1.88754,1.87338,1.88162,184450
2016.03.21,00:00,1.88367,1.88876,1.87592,1.88178,170235
2016.03.22,00:00,1.88190,1.88224,1.85084,1.85357,168130
2016.03.23,00:00,1.85369,1.86678,1.85058,1.86403,195082
2016.03.24,00:00,1.86395,1.87883,1.86256,1.87390,143204
2016.03.25,00:00,1.87382,1.87709,1.86746,1.87347,43330
2016.03.28,00:00,1.87417,1.88490,1.87130,1.87872,59957
2016.03.29,00:00,1.87940,1.88502,1.87466,1.88025,138803
2016.03.30,00:00,1.88042,1.88226,1.86171,1.86389,154582
2016.03.31,00:00,1.86313,1.86898,1.84734,1.86706,192793
2016.04.01,00:00,1.86671,1.87209,1.84899,1.84947,143294
2016.04.04,00:00,1.85252,1.86821,1.85046,1.86603,115080
2016.04.05,00:00,1.86569,1.87364,1.85919,1.85982,132548
2016.04.06,00:00,1.86009,1.86082,1.84278,1.84866,174005
2016.04.07,00:00,1.84826,1.85721,1.83763,1.84762,196391
2016.04.08,00:00,1.84817,1.84965,1.82839,1.83177,126753
2016.04.11,00:00,1.83074,1.85008,1.82902,1.83553,139727
2016.04.12,00:00,1.83551,1.84453,1.81925,1.82048,205853
2016.04.13,00:00,1.82041,1.82453,1.81173,1.81965,215450
2016.04.14,00:00,1.81939,1.82163,1.81086,1.81641,194642
2016.04.15,00:00,1.81660,1.83018,1.81159,1.81974,177361
2016.04.18,00:00,1.83566,1.84060,1.82418,1.82450,213875
2016.04.19,00:00,1.82332,1.83144,1.81807,1.82388,195365
2016.04.20,00:00,1.82373,1.82829,1.81095,1.81304,153919
2016.04.21,00:00,1.81242,1.82791,1.81048,1.82334,183623
2016.04.22,00:00,1.82345,1.83210,1.81885,1.82426,136989
2016.04.25,00:00,1.83017,1.84046,1.82743,1.83541,122713
2016.04.26,00:00,1.83498,1.85025,1.83440,1.83744,124839
2016.04.27,00:00,1.83685,1.84257,1.83089,1.83199,124221
2016.04.28,00:00,1.83146,1.83405,1.82613,1.83313,135298
2016.04.29,00:00,1.83301,1.83741,1.82374,1.83055,147486
2016.05.02,00:00,1.83033,1.84070,1.82900,1.83824,109855
2016.05.03,00:00,1.83746,1.85088,1.83484,1.84883,140875
2016.05.04,00:00,1.84881,1.86690,1.84317,1.86531,131429
2016.05.05,00:00,1.86474,1.86612,1.85489,1.86153,112787
2016.05.06,00:00,1.86173,1.87175,1.85902,1.86368,111925
2016.05.09,00:00,1.86577,1.87300,1.86010,1.86675,107142
2016.05.10,00:00,1.86711,1.87465,1.86353,1.86441,105163
2016.05.11,00:00,1.86408,1.86891,1.85466,1.85620,104924
2016.05.12,00:00,1.85567,1.86106,1.84781,1.85594,114909
2016.05.13,00:00,1.85487,1.85986,1.85033,1.85824,103646
2016.05.16,00:00,1.85718,1.86057,1.85139,1.85680,74265
2016.05.17,00:00,1.85472,1.87418,1.85442,1.86702,110474
2016.05.18,00:00,1.86478,1.90185,1.86424,1.90173,137320
2016.05.19,00:00,1.90141,1.92060,1.89927,1.91300,131824
2016.05.20,00:00,1.91226,1.91298,1.90107,1.90128,110396
2016.05.23,00:00,1.90156,1.90940,1.89948,1.90299,102016
2016.05.24,00:00,1.90297,1.92452,1.90225,1.92062,106807
2016.05.25,00:00,1.92021,1.92997,1.91196,1.91308,111326
2016.05.26,00:00,1.91345,1.91603,1.89864,1.90301,110568
2016.05.27,00:00,1.90281,1.91251,1.90132,1.90456,93988
2016.05.30,00:00,1.90232,1.91411,1.90219,1.90958,69340
2016.05.31,00:00,1.90976,1.91673,1.89448,1.89586,119449
2016.06.01,00:00,1.89523,1.89675,1.88197,1.88460,124061
2016.06.02,00:00,1.88441,1.89813,1.88321,1.88873,114527
2016.06.03,00:00,1.88870,1.89043,1.87499,1.87883,113740
2016.06.06,00:00,1.87306,1.87467,1.85067,1.85101,122612
2016.06.07,00:00,1.85066,1.87937,1.85018,1.85232,113571
2016.06.08,00:00,1.85255,1.85550,1.84013,1.84017,99706
2016.06.09,00:00,1.84130,1.84869,1.83473,1.83916,107476
2016.06.10,00:00,1.83877,1.84265,1.81182,1.81900,106915
2016.06.13,00:00,1.81917,1.83037,1.80299,1.82771,132200
2016.06.14,00:00,1.82465,1.82548,1.81095,1.81698,129973
2016.06.15,00:00,1.81430,1.83625,1.81199,1.83406,128406
2016.06.16,00:00,1.83338,1.84344,1.82995,1.84173,139557
2016.06.17,00:00,1.83941,1.85147,1.83344,1.84932,126444
2016.06.20,00:00,1.86026,1.88328,1.85562,1.88009,140431
2016.06.21,00:00,1.87715,1.88775,1.87214,1.87785,129872
2016.06.22,00:00,1.87633,1.89100,1.87107,1.88961,114900
2016.06.23,00:00,1.89268,1.90569,1.88112,1.89920,141056
2016.06.24,00:00,1.89787,1.91264,1.72440,1.77146,219576
2016.06.27,00:00,1.75136,1.75694,1.71411,1.72873,159887
2016.06.28,00:00,1.72928,1.74789,1.72402,1.73760,131688
2016.06.29,00:00,1.73696,1.75922,1.73161,1.73899,126502
2016.06.30,00:00,1.73533,1.74757,1.71471,1.72042,151974
2016.07.01,00:00,1.72021,1.73134,1.70908,1.71463,111279
2016.07.04,00:00,1.71111,1.71578,1.70413,1.70661,94030
2016.07.05,00:00,1.70532,1.70932,1.68288,1.69038,139864
2016.07.06,00:00,1.69029,1.69156,1.66888,1.67483,160847
2016.07.07,00:00,1.67492,1.68768,1.66908,1.67825,139724
2016.07.08,00:00,1.67771,1.69708,1.67457,1.68781,124376
2016.07.11,00:00,1.68864,1.70765,1.68267,1.70474,130169
2016.07.12,00:00,1.70441,1.72795,1.70214,1.72731,149497
2016.07.13,00:00,1.72699,1.74128,1.70354,1.70546,149174
2016.07.14,00:00,1.70547,1.74181,1.69893,1.71997,157062
2016.07.15,00:00,1.71950,1.73715,1.70410,1.70981,147213
2016.07.18,00:00,1.70703,1.72908,1.70545,1.71551,119339
2016.07.19,00:00,1.71501,1.72018,1.70262,1.70648,123533
2016.07.20,00:00,1.70683,1.72581,1.70301,1.72505,115466
2016.07.21,00:00,1.72849,1.73383,1.71633,1.73111,129332
2016.07.22,00:00,1.73068,1.74516,1.70989,1.72222,115960
2016.07.25,00:00,1.72342,1.73777,1.72181,1.73661,96629
2016.07.26,00:00,1.73590,1.73911,1.72538,1.73116,114430
2016.07.27,00:00,1.73091,1.74445,1.72407,1.74290,127193
2016.07.28,00:00,1.74325,1.74376,1.72807,1.73174,131559
2016.07.29,00:00,1.73139,1.73908,1.72497,1.72745,153397
2016.08.01,00:00,1.72200,1.73071,1.72020,1.72911,128590
2016.08.02,00:00,1.72891,1.75088,1.72711,1.75064,144794
2016.08.03,00:00,1.74907,1.75428,1.73929,1.74087,141693
2016.08.04,00:00,1.74003,1.74508,1.70427,1.70545,137736
2016.08.05,00:00,1.70590,1.72483,1.70571,1.72089,119152
2016.08.08,00:00,1.72298,1.72512,1.71239,1.71597,100762
2016.08.09,00:00,1.71487,1.71728,1.70082,1.70549,111348
2016.08.10,00:00,1.70544,1.71053,1.69530,1.69860,139021
2016.08.11,00:00,1.69711,1.70074,1.67841,1.68325,124529
2016.08.12,00:00,1.68280,1.68583,1.67100,1.67314,114740
2016.08.15,00:00,1.67235,1.67761,1.66044,1.66444,107183
2016.08.16,00:00,1.66424,1.67803,1.66042,1.67784,148117
2016.08.17,00:00,1.67694,1.68210,1.67168,1.67504,144074
2016.08.18,00:00,1.67475,1.68807,1.67186,1.68244,145714
2016.08.19,00:00,1.68135,1.68577,1.67350,1.68153,130340
2016.08.22,00:00,1.68160,1.70213,1.68160,1.70040,132180
2016.08.23,00:00,1.69940,1.70517,1.69523,1.70385,134284
2016.08.24,00:00,1.70337,1.71549,1.70242,1.71017,131747
2016.08.25,00:00,1.71000,1.71347,1.70235,1.70402,109173
2016.08.26,00:00,1.70362,1.70866,1.69729,1.70689,142576
2016.08.29,00:00,1.70358,1.70926,1.69890,1.70483,122633
2016.08.30,00:00,1.70496,1.71535,1.70238,1.71336,128099
2016.08.31,00:00,1.71250,1.72550,1.71181,1.72101,134437
2016.09.01,00:00,1.72076,1.74524,1.71969,1.73817,138449
2016.09.02,00:00,1.73741,1.74204,1.72661,1.72690,140704
2016.09.05,00:00,1.72724,1.72847,1.71753,1.71944,104371
2016.09.06,00:00,1.71936,1.72989,1.71812,1.72619,118257
2016.09.07,00:00,1.72538,1.72641,1.71297,1.71857,120351
2016.09.08,00:00,1.71857,1.72110,1.71408,1.71917,119805
2016.09.09,00:00,1.71875,1.73116,1.71774,1.72959,119084
2016.09.12,00:00,1.72912,1.74392,1.72773,1.73837,141987
2016.09.13,00:00,1.73926,1.74433,1.73266,1.73756,167091
2016.09.14,00:00,1.73653,1.74745,1.73152,1.74607,156907
2016.09.15,00:00,1.74609,1.75226,1.73282,1.74119,162058
2016.09.16,00:00,1.74159,1.74302,1.71699,1.71872,136879
2016.09.19,00:00,1.71753,1.72366,1.71349,1.71998,133020
2016.09.20,00:00,1.72004,1.72390,1.71040,1.71298,147102
2016.09.21,00:00,1.71287,1.71575,1.70651,1.70729,158653
2016.09.22,00:00,1.70633,1.70938,1.69905,1.70572,132270
2016.09.23,00:00,1.70508,1.70801,1.68892,1.70723,138434
2016.09.26,00:00,1.70653,1.71754,1.70096,1.71611,105946
2016.09.27,00:00,1.71383,1.72353,1.70862,1.71845,130312
2016.09.28,00:00,1.71863,1.72338,1.70224,1.70233,149541
2016.09.29,00:00,1.70288,1.70843,1.69738,1.70416,158335
2016.09.30,00:00,1.70448,1.70939,1.69845,1.70013,151736
2016.10.03,00:00,1.69599,1.69861,1.68155,1.68472,137334
2016.10.04,00:00,1.68324,1.68781,1.67425,1.67840,163438
2016.10.05,00:00,1.67793,1.68456,1.67302,1.67972,139911
2016.10.06,00:00,1.67943,1.68135,1.66544,1.66688,144256
2016.10.07,00:00,1.66649,1.66816,1.58723,1.65237,179368
2016.10.10,00:00,1.64576,1.64935,1.62508,1.62830,109360
2016.10.11,00:00,1.62829,1.62948,1.60270,1.60794,142596
2016.10.12,00:00,1.60708,1.62818,1.60432,1.62031,157563
2016.10.13,00:00,1.61911,1.62124,1.61120,1.61633,144649
2016.10.14,00:00,1.61629,1.61700,1.59878,1.59977,138257
2016.10.17,00:00,1.59687,1.60574,1.59360,1.59871,123135
2016.10.18,00:00,1.59884,1.61696,1.59807,1.61154,124568
2016.10.19,00:00,1.61147,1.61377,1.59851,1.61101,113851
2016.10.20,00:00,1.61110,1.62132,1.60962,1.62047,114517
2016.10.21,00:00,1.62105,1.63239,1.61007,1.62849,101782
2016.10.24,00:00,1.62846,1.63615,1.62593,1.62608,92628
2016.10.25,00:00,1.62489,1.63223,1.61234,1.62735,123063
2016.10.26,00:00,1.62700,1.63836,1.62264,1.63833,125982
2016.10.27,00:00,1.63693,1.63956,1.62703,1.62754,138352
2016.10.28,00:00,1.62737,1.63707,1.62131,1.63152,145834
2016.10.31,00:00,1.63393,1.64343,1.62664,1.64131,121254
2016.11.01,00:00,1.64141,1.64359,1.63158,1.63863,126074
2016.11.02,00:00,1.63806,1.65237,1.63702,1.64645,140795
2016.11.03,00:00,1.64607,1.67253,1.64594,1.66950,139553
2016.11.04,00:00,1.66935,1.68506,1.66882,1.67741,125023
2016.11.07,00:00,1.66743,1.67160,1.65561,1.65582,115716
2016.11.08,00:00,1.65636,1.66225,1.64272,1.64543,111151
2016.11.09,00:00,1.64316,1.69640,1.63961,1.66446,246997
2016.11.10,00:00,1.66498,1.69329,1.66182,1.69066,181891
2016.11.11,00:00,1.69008,1.71176,1.68804,1.70612,192867
2016.11.14,00:00,1.69811,1.70405,1.68821,1.69409,190548
2016.11.15,00:00,1.69312,1.69512,1.66797,1.67360,174291
2016.11.16,00:00,1.67518,1.68080,1.66670,1.67282,163121
2016.11.17,00:00,1.67225,1.68020,1.66642,1.67881,154470
2016.11.18,00:00,1.67768,1.68363,1.66313,1.66930,168581
2016.11.21,00:00,1.66620,1.68249,1.65660,1.67630,160966
2016.11.22,00:00,1.67601,1.67691,1.66083,1.66944,147548
2016.11.23,00:00,1.66859,1.68060,1.66221,1.67792,145599
2016.11.24,00:00,1.67698,1.68477,1.67405,1.67860,119050
2016.11.25,00:00,1.67820,1.68878,1.67383,1.68401,145685
2016.11.28,00:00,1.68337,1.68755,1.66182,1.66464,158135
2016.11.29,00:00,1.66406,1.68388,1.66218,1.67746,145590
2016.11.30,00:00,1.67735,1.68209,1.66120,1.68029,162886
2016.12.01,00:00,1.67995,1.69789,1.67113,1.67695,158546
2016.12.02,00:00,1.67630,1.69243,1.67191,1.69143,137151
2016.12.05,00:00,1.68075,1.69696,1.68072,1.68888,164200
2016.12.06,00:00,1.68869,1.69834,1.68087,1.68319,123240
2016.12.07,00:00,1.68294,1.68386,1.66739,1.67076,116110
2016.12.08,00:00,1.66990,1.67901,1.65736,1.65977,153087
2016.12.09,00:00,1.65814,1.66345,1.65322,1.65693,111397
2016.12.12,00:00,1.65418,1.66831,1.64933,1.66399,127159
2016.12.13,00:00,1.66432,1.66970,1.66023,1.66166,126465
2016.12.14,00:00,1.66151,1.67503,1.65632,1.66853,148903
2016.12.15,00:00,1.66730,1.67241,1.65556,1.65559,199532
2016.12.16,00:00,1.65515,1.66907,1.65139,1.66505,146567
2016.12.19,00:00,1.66416,1.66897,1.65383,1.66165,127008
2016.12.20,00:00,1.66099,1.66347,1.64851,1.65305,126033
2016.12.21,00:00,1.65227,1.65807,1.64837,1.65635,114701
2016.12.22,00:00,1.65621,1.66591,1.65472,1.65604,128938
2016.12.23,00:00,1.65496,1.66305,1.65185,1.66089,101258
2016.12.27,00:00,1.65859,1.66635,1.65493,1.66531,80274
2016.12.28,00:00,1.66538,1.66867,1.65386,1.65739,109346
2016.12.29,00:00,1.65677,1.65982,1.64763,1.65513,152648
2016.12.30,00:00,1.65400,1.66429,1.65258,1.65552,154777
2017.01.02,00:00,1.65727,1.65943,1.64662,1.64905,44842
2017.01.03,00:00,1.64968,1.65357,1.63883,1.64249,131562
2017.01.04,00:00,1.64223,1.64972,1.63282,1.63844,147294
2017.01.05,00:00,1.63850,1.64427,1.63147,1.64183,182785
2017.01.06,00:00,1.64109,1.64371,1.62299,1.62599,146674
2017.01.09,00:00,1.62309,1.62507,1.60332,1.60679,135481
2017.01.10,00:00,1.60587,1.61150,1.60039,1.61053,151051
2017.01.11,00:00,1.61061,1.61431,1.59659,1.60921,175486
2017.01.12,00:00,1.60834,1.61125,1.59469,1.59839,174410
2017.01.13,00:00,1.59843,1.60728,1.59439,1.59870,146734
2017.01.16,00:00,1.57868,1.58866,1.57352,1.58623,147858
2017.01.17,00:00,1.58741,1.61930,1.58234,1.61826,200045
2017.01.18,00:00,1.61887,1.62931,1.60694,1.62691,162308
2017.01.19,00:00,1.62569,1.64352,1.62429,1.64329,170945
2017.01.20,00:00,1.64254,1.64868,1.63809,1.64693,179557
2017.01.23,00:00,1.64819,1.66181,1.64663,1.65924,150419
2017.01.24,00:00,1.65886,1.66257,1.64060,1.64694,147979
2017.01.25,00:00,1.64699,1.65428,1.64211,1.65077,154698
2017.01.26,00:00,1.65105,1.65818,1.64472,1.64866,162582
2017.01.27,00:00,1.64826,1.65067,1.64133,1.65004,148434
2017.01.30,00:00,1.64949,1.65468,1.63179,1.63800,131810
2017.01.31,00:00,1.63731,1.64194,1.62608,1.63868,168266
2017.02.01,00:00,1.63761,1.65577,1.63761,1.65184,156965
2017.02.02,00:00,1.65084,1.65203,1.62849,1.63145,142666
2017.02.03,00:00,1.63137,1.63351,1.62184,1.62555,143019
2017.02.06,00:00,1.62559,1.63606,1.62143,1.63135,128430
2017.02.07,00:00,1.63048,1.65166,1.62673,1.64911,148413
2017.02.08,00:00,1.64912,1.65031,1.64062,1.64814,126490
2017.02.09,00:00,1.64777,1.65166,1.64003,1.64239,126492
2017.02.10,00:00,1.64220,1.64545,1.62770,1.63349,124754
2017.02.13,00:00,1.63330,1.64145,1.63316,1.63693,110538
2017.02.14,00:00,1.63707,1.63771,1.62332,1.62938,119062
2017.02.15,00:00,1.62983,1.63179,1.62207,1.62981,123948
2017.02.16,00:00,1.62857,1.63432,1.62640,1.63215,117524
2017.02.17,00:00,1.63122,1.63420,1.62052,1.62450,128717
2017.02.20,00:00,1.62501,1.63586,1.62427,1.63273,100210
2017.02.21,00:00,1.63178,1.64051,1.62927,1.63924,116218
2017.02.22,00:00,1.63822,1.64458,1.63569,1.63869,119876
2017.02.23,00:00,1.63834,1.64582,1.63350,1.64507,93797
2017.02.24,00:00,1.64418,1.64681,1.62995,1.63203,107738
2017.02.27,00:00,1.63243,1.63987,1.62367,1.63965,125770
2017.02.28,00:00,1.63833,1.65015,1.63493,1.64659,125949
2017.03.01,00:00,1.64683,1.65106,1.63517,1.63783,137225
2017.03.02,00:00,1.63847,1.64498,1.63663,1.64226,121201
2017.03.03,00:00,1.64210,1.64563,1.63726,1.64392,127588
2017.03.06,00:00,1.64312,1.64651,1.63911,1.64102,102677
2017.03.07,00:00,1.63982,1.64118,1.63273,1.63629,104051
2017.03.08,00:00,1.63625,1.64204,1.63125,1.64166,108304
2017.03.09,00:00,1.64034,1.64831,1.63875,1.64311,126460
2017.03.10,00:00,1.64204,1.64318,1.63270,1.63788,114668
2017.03.13,00:00,1.63674,1.64668,1.63632,1.64283,116132
2017.03.14,00:00,1.64275,1.64309,1.63027,1.63861,113896
2017.03.15,00:00,1.63842,1.64923,1.63283,1.63416,125867
2017.03.16,00:00,1.63428,1.64946,1.62889,1.64543,136308
2017.03.17,00:00,1.64522,1.65455,1.64326,1.65379,108164
2017.03.20,00:00,1.65250,1.65796,1.64744,1.65026,99549
2017.03.21,00:00,1.64976,1.66779,1.64818,1.66470,124804
2017.03.22,00:00,1.66502,1.67105,1.66144,1.66363,120294
2017.03.23,00:00,1.66349,1.67229,1.66190,1.67112,113493
2017.03.24,00:00,1.67100,1.67287,1.66542,1.66837,106794
2017.03.27,00:00,1.66834,1.68865,1.66706,1.67967,104730
2017.03.28,00:00,1.67933,1.68788,1.66348,1.66624,99612
2017.03.29,00:00,1.66551,1.66721,1.65522,1.65722,115645
2017.03.30,00:00,1.65663,1.66541,1.65348,1.66392,99065
2017.03.31,00:00,1.66262,1.67260,1.65641,1.67126,113245
